timestamp,open,high,low,close,volume
20250618 10:39,335.0,337.0,330.0,335.4,629
20250618 10:40,336.05,336.05,328.7,334.4,355
20250618 10:41,334.8,339.25,333.5,334.25,464
20250618 10:42,333.65,342.0,333.65,341.25,340
20250618 10:43,341.0,341.65,334.75,336.4,197
20250618 10:44,335.5,340.0,333.9,339.05,105
20250618 10:45,338.8,344.7,338.35,340.1,150
20250618 10:46,339.0,343.6,337.45,338.6,166
20250618 10:47,338.0,341.45,336.6,341.45,105
20250618 10:48,341.35,351.8,340.2,351.8,301
20250618 10:49,351.4,364.55,350.1,360.5,793
20250618 10:50,360.6,360.7,353.85,358.0,468
20250618 10:51,356.35,369.0,355.65,365.0,511
20250618 10:52,363.75,372.75,361.45,370.3,450
20250618 10:53,369.0,373.65,364.0,372.35,279
20250618 10:54,371.2,378.55,366.95,375.45,433
20250618 10:55,374.45,378.0,370.15,373.0,175
20250618 10:56,372.4,381.2,372.05,372.65,258
20250618 10:57,373.45,377.0,371.65,375.95,103
20250618 10:58,376.25,378.0,366.05,368.55,130
20250618 10:59,367.75,367.75,360.1,360.1,194
20250618 11:00,362.3,370.1,362.3,367.25,128
20250618 11:01,366.55,368.7,364.45,364.45,80
20250618 11:02,363.6,366.65,361.95,363.0,79
20250618 11:03,365.0,370.65,364.95,370.0,222
20250618 11:04,368.55,372.45,368.25,370.0,178
20250618 11:05,370.0,380.4,370.0,377.05,219
20250618 11:06,377.85,378.45,372.1,375.55,129
20250618 11:07,376.5,383.4,375.25,379.55,242
20250618 11:08,378.0,378.5,371.65,375.0,118
20250618 11:09,374.3,375.0,368.65,369.15,128
20250618 11:10,369.8,374.8,365.0,374.0,166
20250618 11:11,372.35,375.0,371.35,371.85,179
20250618 11:12,369.75,376.3,368.75,369.65,85
20250618 11:13,369.65,375.35,368.85,370.0,53
20250618 11:14,370.75,372.0,365.0,368.2,79
20250618 11:15,367.85,371.3,366.85,366.85,73
20250618 11:16,367.2,378.0,367.2,378.0,157
20250618 11:17,377.0,380.8,376.0,377.65,199
20250618 11:18,379.7,393.3,376.45,378.0,405
20250618 11:19,377.75,380.95,375.6,378.65,134
20250618 11:20,379.2,380.0,375.65,376.8,75
20250618 11:21,377.35,382.95,376.8,382.7,61
20250618 11:22,383.5,385.0,379.9,380.75,122
20250618 11:23,380.8,390.65,379.95,390.65,206
20250618 11:24,390.55,395.95,387.75,390.0,325
20250618 11:25,392.0,398.5,390.9,392.5,161
20250618 11:26,394.05,396.5,387.5,393.2,252
20250618 11:27,392.85,397.0,391.55,393.75,182
20250618 11:28,393.95,394.4,389.05,393.0,133
20250618 11:29,392.25,398.5,384.55,397.45,202
20250618 11:30,397.0,402.6,396.6,400.85,348
20250618 11:31,399.45,414.6,398.45,414.6,292
20250618 11:32,414.7,430.0,413.65,423.9,865
20250618 11:33,424.6,439.65,424.0,430.75,519
20250618 11:34,431.0,436.65,429.9,432.85,365
20250618 11:35,433.35,442.7,427.6,439.05,277
20250618 11:36,438.8,440.1,432.4,433.5,96
20250618 11:37,432.25,432.5,424.0,424.0,184
20250618 11:38,425.7,426.2,416.8,417.15,308
20250618 11:39,418.35,418.35,409.0,409.5,408
20250618 11:40,408.6,413.0,406.4,409.3,197
20250618 11:41,410.0,410.55,401.1,405.0,227
20250618 11:42,404.25,407.05,402.85,404.0,45
20250618 11:43,404.1,408.15,403.3,404.25,139
20250618 11:44,404.7,406.0,398.6,398.6,192
20250618 11:45,400.15,406.0,398.6,404.4,83
20250618 11:46,401.35,406.55,400.0,404.25,118
20250618 11:47,402.35,407.8,400.95,402.1,189
20250618 11:48,400.65,404.55,399.55,401.2,114
20250618 11:49,403.65,404.85,400.0,404.2,74
20250618 11:50,405.0,411.65,404.4,410.55,196
20250618 11:51,409.15,414.6,408.95,414.45,252
20250618 11:52,411.95,413.45,408.0,410.0,41
20250618 11:53,410.95,413.0,409.4,413.0,67
20250618 11:54,411.7,414.0,409.0,411.65,42
20250618 11:55,411.65,420.0,411.6,416.7,220
20250618 11:56,416.75,420.0,414.65,416.2,63
20250618 11:57,416.15,427.1,416.15,426.75,119
20250618 11:58,425.0,429.85,423.85,427.6,92
20250618 11:59,427.3,427.5,422.75,425.45,57
20250618 12:00,426.35,426.4,416.9,417.85,143
20250618 12:01,416.05,424.4,415.25,418.7,151
20250618 12:02,418.15,420.2,414.75,414.75,62
20250618 12:03,414.75,414.75,407.1,409.7,140
20250618 12:04,410.05,411.05,400.4,401.0,167
20250618 12:05,401.55,404.45,397.25,398.3,85
20250618 12:06,400.0,400.0,393.1,398.1,138
20250618 12:07,396.3,397.15,382.45,382.85,150
20250618 12:08,384.65,386.4,378.75,380.0,232
20250618 12:09,379.05,386.05,379.05,385.0,126
20250618 12:10,383.65,387.7,382.85,386.1,65
20250618 12:11,386.9,391.5,385.7,390.4,100
20250618 12:12,390.8,390.8,381.85,388.2,101
20250618 12:13,387.75,388.15,383.25,385.4,74
20250618 12:14,385.7,388.65,385.0,385.0,47
20250618 12:15,384.4,388.0,384.3,386.2,20
20250618 12:16,389.2,393.55,387.2,389.0,84
20250618 12:17,388.45,391.75,386.5,390.0,80
20250618 12:18,391.3,393.85,390.75,391.0,88
20250618 12:19,391.0,394.0,390.4,392.45,53
20250618 12:20,393.55,397.0,392.0,394.85,49
20250618 12:21,397.0,397.95,394.8,396.05,50
20250618 12:22,397.0,407.1,397.0,407.1,188
20250618 12:23,406.4,410.35,406.05,408.5,102
20250618 12:24,408.3,410.0,403.1,408.0,74
20250618 12:25,406.5,410.0,405.1,410.0,61
20250618 12:26,411.35,416.0,410.0,415.75,82
20250618 12:27,412.6,419.1,411.4,418.25,86
20250618 12:28,415.0,415.0,408.45,409.0,63
20250618 12:29,407.85,413.7,406.6,413.55,80
20250618 12:30,413.55,419.05,412.4,419.05,58
20250618 12:31,417.4,422.1,415.7,416.45,103
20250618 12:32,415.85,417.7,408.3,408.7,90
20250618 12:33,408.7,414.65,407.3,414.1,40
20250618 12:34,413.9,419.55,413.9,417.5,67
20250618 12:35,414.55,418.05,413.65,418.05,27
20250618 12:36,416.95,418.1,412.5,418.1,20
20250618 12:37,417.2,417.2,414.35,414.8,8
20250618 12:38,412.45,412.65,410.05,412.1,40
20250618 12:39,414.0,414.0,410.55,410.55,13
20250618 12:40,412.45,415.55,412.45,413.75,39
20250618 12:41,416.0,417.9,413.55,413.55,19
20250618 12:42,411.85,424.25,410.15,423.0,46
20250618 12:43,422.95,422.95,415.3,419.55,159
20250618 12:44,420.25,427.4,418.55,423.35,53
20250618 12:45,424.1,427.15,420.3,420.3,88
20250618 12:46,423.35,424.2,416.8,417.65,88
20250618 12:47,417.65,419.55,417.0,419.55,20
20250618 12:48,420.7,427.15,420.7,427.15,21
20250618 12:49,426.95,444.15,426.45,439.2,389
20250618 12:50,436.95,437.0,424.1,426.25,227
20250618 12:51,427.95,429.5,422.5,429.0,91
20250618 12:52,430.0,431.65,423.9,424.1,139
20250618 12:53,423.85,426.45,423.85,425.55,39
20250618 12:54,426.05,428.95,424.65,428.95,27
20250618 12:55,427.0,431.05,426.0,429.8,21
20250618 12:56,431.0,431.0,424.05,424.05,31
20250618 12:57,424.0,426.65,419.8,425.4,64
20250618 12:58,427.3,429.8,426.8,427.2,12
20250618 12:59,426.7,431.1,426.3,430.6,19
20250618 13:00,430.35,430.35,421.05,421.05,76
20250618 13:01,422.2,422.2,411.55,415.35,179
20250618 13:02,416.0,419.15,413.65,413.65,87
20250618 13:03,414.85,416.95,414.45,415.45,8
20250618 13:04,416.25,416.45,414.0,415.75,47
20250618 13:05,413.45,414.2,412.4,414.2,24
20250618 13:06,414.0,414.0,409.0,411.9,79
20250618 13:07,413.15,413.15,409.45,410.35,14
20250618 13:08,411.5,416.0,411.15,415.95,28
20250618 13:09,416.55,417.95,410.75,411.9,65
20250618 13:10,412.95,412.95,405.0,408.0,85
20250618 13:11,406.85,407.95,404.05,404.4,62
20250618 13:12,405.55,406.0,399.0,400.4,162
20250618 13:13,401.75,402.95,397.6,401.95,70
20250618 13:14,401.4,403.65,401.05,403.5,35
20250618 13:15,403.65,406.35,403.65,406.25,56
20250618 13:16,404.85,408.5,403.5,403.85,75
20250618 13:17,403.6,407.95,403.5,406.25,46
20250618 13:18,403.75,410.8,403.75,410.35,24
20250618 13:19,409.8,410.95,405.0,407.3,41
20250618 13:20,406.2,408.9,406.2,407.45,16
20250618 13:21,407.0,409.5,405.8,405.8,100
20250618 13:22,406.0,406.95,400.6,406.95,48
20250618 13:23,406.45,416.0,404.9,413.0,53
20250618 13:24,413.7,416.3,409.5,409.65,80
20250618 13:25,411.7,412.6,410.0,411.1,11
20250618 13:26,411.2,412.65,410.0,412.65,20
20250618 13:27,408.1,412.95,408.0,412.95,14
20250618 13:28,411.25,413.0,411.05,413.0,8
20250618 13:29,409.95,410.45,407.9,409.0,19
20250618 13:30,409.65,409.95,403.4,407.5,27
20250618 13:31,406.3,408.85,403.5,403.5,18
20250618 13:32,402.1,402.1,395.3,398.85,76
20250618 13:33,398.45,401.5,397.4,401.5,18
20250618 13:34,402.0,402.0,400.0,400.0,20
20250618 13:35,398.0,400.15,396.85,399.0,35
20250618 13:36,398.0,398.0,390.75,392.1,119
20250618 13:37,390.65,393.4,388.55,391.75,254
20250618 13:38,391.65,393.55,388.05,393.5,33
20250618 13:39,394.45,397.75,394.45,396.05,33
20250618 13:40,396.8,400.35,395.1,395.35,50
20250618 13:41,395.0,396.9,393.35,393.35,27
20250618 13:42,393.35,396.0,392.95,396.0,65
20250618 13:43,396.3,408.7,396.15,405.1,117
20250618 13:44,403.75,409.3,402.75,406.9,60
20250618 13:45,406.0,411.0,406.0,411.0,54
20250618 13:46,410.1,415.0,407.95,415.0,133
20250618 13:47,413.05,418.7,412.35,417.7,112
20250618 13:48,417.0,420.6,414.3,416.35,143
20250618 13:49,416.5,423.35,416.5,423.35,148
20250618 13:50,423.0,431.25,422.95,430.5,144
20250618 13:51,432.0,436.0,428.0,432.2,117
20250618 13:52,430.85,433.05,429.05,429.2,33
20250618 13:53,428.7,431.25,424.0,429.35,99
20250618 13:54,429.25,430.0,426.0,427.65,58
20250618 13:55,426.3,428.0,425.0,425.4,42
20250618 13:56,427.85,427.85,421.05,422.65,46
20250618 13:57,424.95,427.9,423.75,424.55,30
20250618 13:58,424.55,425.95,420.0,422.2,50
20250618 13:59,421.15,423.25,417.0,417.0,29
20250618 14:00,416.9,425.0,416.15,425.0,111
20250618 14:01,424.0,426.25,418.95,418.95,31
20250618 14:02,419.35,419.5,413.25,416.9,63
20250618 14:03,416.2,417.85,415.8,415.8,53
20250618 14:04,415.15,415.6,411.85,412.8,15
20250618 14:05,413.75,415.8,412.85,415.8,6
20250618 14:06,416.0,416.55,412.7,413.9,36
20250618 14:07,417.55,417.65,409.25,410.0,43
20250618 14:08,410.3,412.05,408.55,409.3,34
20250618 14:09,409.95,411.45,409.7,410.5,59
20250618 14:10,410.5,414.05,409.2,414.05,26
20250618 14:11,413.65,414.05,410.0,410.0,43
20250618 14:12,410.0,411.05,410.0,411.05,3
20250618 14:13,413.25,413.8,409.0,409.0,28
20250618 14:14,409.25,412.0,407.3,412.0,24
20250618 14:15,412.25,419.45,412.25,419.0,47
20250618 14:16,418.7,426.75,416.75,423.25,120
20250618 14:17,421.0,425.0,419.65,425.0,27
20250618 14:18,425.0,425.0,419.55,423.0,31
20250618 14:19,423.4,423.85,420.7,422.0,57
20250618 14:20,422.0,422.9,419.5,422.0,27
20250618 14:21,424.4,434.0,423.0,423.15,109
20250618 14:22,425.4,430.0,425.1,430.0,49
20250618 14:23,426.95,436.2,426.0,436.2,132
20250618 14:24,434.05,443.75,434.05,440.7,295
20250618 14:25,437.15,439.95,432.9,439.5,79
20250618 14:26,438.45,438.65,435.05,438.0,46
20250618 14:27,437.05,437.05,434.15,436.1,62
20250618 14:28,435.7,438.85,435.4,435.85,22
20250618 14:29,435.2,435.2,422.5,423.45,108
20250618 14:30,422.25,422.25,413.55,418.6,141
20250618 14:31,420.0,420.65,410.0,410.0,129
20250618 14:32,410.25,410.6,402.0,404.25,192
20250618 14:33,403.0,405.15,398.6,402.7,133
20250618 14:34,402.4,403.5,393.6,400.0,59
20250618 14:35,400.0,401.4,395.2,398.95,198
20250618 14:36,397.0,401.0,395.0,397.25,169
20250618 14:37,398.4,402.0,397.3,402.0,62
20250618 14:38,402.5,406.4,401.35,401.35,69
20250618 14:39,399.6,406.0,399.2,405.65,94
20250618 14:40,406.0,412.65,406.0,412.15,118
20250618 14:41,410.6,411.15,407.0,409.0,99
20250618 14:42,408.5,408.6,405.0,407.95,86
20250618 14:43,408.1,409.0,405.45,405.5,48
20250618 14:44,405.3,411.0,405.3,409.3,29
20250618 14:45,409.0,409.35,406.75,408.4,34
20250618 14:46,409.0,411.1,409.0,409.2,19
20250618 14:47,411.0,416.0,405.0,405.0,120
20250618 14:48,407.3,409.65,388.0,393.25,319
20250618 14:49,394.45,397.85,391.4,397.7,214
20250618 14:50,397.05,400.0,395.8,396.7,85
20250618 14:51,397.15,400.0,395.45,400.0,182
20250618 14:52,400.25,403.85,397.65,399.45,97
20250618 14:53,399.0,400.45,397.15,399.1,29
20250618 14:54,399.1,399.15,394.0,397.25,40
20250618 14:55,395.85,398.65,392.9,398.65,41
20250618 14:56,397.25,400.6,396.9,400.15,46
20250618 14:57,398.65,400.0,397.95,398.0,46
20250618 14:58,398.0,398.65,392.95,393.3,25
20250618 14:59,391.0,399.75,385.3,397.35,81
20250618 15:00,397.0,397.7,388.85,390.0,167
20250618 15:01,390.15,392.5,381.15,387.0,88
20250618 15:02,387.0,395.0,387.0,395.0,54
20250618 15:03,394.7,406.0,394.45,403.35,199
20250618 15:04,402.85,412.65,402.85,411.95,149
20250618 15:05,410.15,410.15,407.35,409.0,59
20250618 15:06,408.55,410.75,407.9,410.0,58
20250618 15:07,409.65,413.9,406.85,412.95,125
20250618 15:08,412.5,418.7,412.5,415.75,56
20250618 15:09,415.0,415.0,406.75,409.05,113
20250618 15:10,408.65,412.2,408.65,412.2,40
20250618 15:11,411.75,414.4,410.0,412.2,47
20250618 15:12,413.6,413.8,409.8,412.05,45
20250618 15:13,410.0,414.05,410.0,410.6,35
20250618 15:14,411.25,412.4,411.05,411.95,54
20250618 15:15,410.6,413.0,409.45,412.95,316
20250618 15:16,413.25,414.95,410.75,411.7,76
20250618 15:17,414.0,414.75,411.6,411.6,158
20250618 15:18,412.75,413.55,408.4,409.95,47
20250618 15:19,410.6,410.6,408.65,409.5,48
20250618 15:20,408.0,408.0,396.95,398.0,119
20250618 15:21,397.95,402.6,395.25,401.35,146
20250618 15:22,401.5,406.65,401.5,405.4,81
20250618 15:23,406.35,407.55,403.8,407.55,103
20250618 15:24,406.0,412.85,406.0,412.35,165
20250618 15:25,412.85,413.55,411.05,413.55,55
20250618 15:26,413.3,416.2,413.3,415.0,138
20250618 15:27,414.45,414.45,411.05,412.75,56
20250618 15:28,412.35,415.0,412.25,415.0,29
20250618 15:29,413.85,415.9,412.55,415.5,94
20250619 09:15,419.45,448.3,419.45,433.2,213
20250619 09:16,430.0,430.0,398.8,402.65,188
20250619 09:17,405.8,430.9,403.15,417.5,174
20250619 09:18,415.8,456.0,415.7,454.4,328
20250619 09:19,456.4,462.0,451.25,458.95,420
20250619 09:20,464.5,474.95,457.95,464.25,211
20250619 09:21,463.5,464.95,428.05,433.3,264
20250619 09:22,428.0,428.0,410.0,414.65,199
20250619 09:23,412.0,423.0,407.9,413.45,228
20250619 09:24,416.0,416.65,388.95,393.3,278
20250619 09:25,391.2,391.2,374.6,386.2,264
20250619 09:26,383.75,404.95,379.0,390.85,196
20250619 09:27,390.2,395.0,377.35,380.9,296
20250619 09:28,383.05,389.35,379.15,383.75,170
20250619 09:29,385.65,398.75,383.5,390.05,67
20250619 09:30,390.65,398.75,385.0,386.65,177
20250619 09:31,386.55,386.55,376.75,379.2,142
20250619 09:32,385.25,390.0,377.8,381.05,119
20250619 09:33,381.15,384.35,377.0,379.55,104
20250619 09:34,377.6,378.4,364.9,369.85,310
20250619 09:35,372.55,379.1,367.85,368.0,184
20250619 09:36,373.55,377.0,369.2,377.0,226
20250619 09:37,375.95,376.4,366.4,369.35,211
20250619 09:38,375.0,375.0,363.75,367.65,97
20250619 09:39,367.35,369.55,363.05,366.75,124
20250619 09:40,365.5,372.0,362.0,365.2,151
20250619 09:41,364.5,369.75,358.6,362.0,164
20250619 09:42,362.0,365.0,355.35,361.35,134
20250619 09:43,362.15,369.15,360.0,363.2,120
20250619 09:44,360.0,360.3,356.25,357.4,140
20250619 09:45,356.8,361.0,351.0,351.4,266
20250619 09:46,350.1,352.0,335.0,338.35,533
20250619 09:47,339.3,345.0,338.55,345.0,321
20250619 09:48,346.0,371.7,342.8,368.0,936
20250619 09:49,366.4,367.9,356.1,357.65,391
20250619 09:50,356.25,367.9,355.9,365.45,154
20250619 09:51,366.25,376.0,364.5,371.65,424
20250619 09:52,371.8,374.15,366.9,371.65,246
20250619 09:53,368.3,370.8,363.0,370.0,128
20250619 09:54,370.05,370.4,365.75,367.9,172
20250619 09:55,368.95,371.15,364.85,368.3,176
20250619 09:56,368.0,381.0,368.0,377.6,451
20250619 09:57,377.95,378.05,372.7,373.75,120
20250619 09:58,373.0,373.25,351.15,352.7,343
20250619 09:59,354.25,354.25,343.15,348.6,162
20250619 10:00,348.1,360.95,348.1,360.65,138
20250619 10:01,362.0,362.4,355.0,357.8,75
20250619 10:02,358.95,360.75,356.6,359.0,59
20250619 10:03,359.0,370.65,358.35,370.65,148
20250619 10:04,369.0,373.4,365.85,367.7,165
20250619 10:05,369.2,372.0,363.65,366.1,42
20250619 10:06,365.0,369.75,365.0,367.05,62
20250619 10:07,366.8,371.8,366.8,368.7,82
20250619 10:08,369.35,377.2,368.4,370.2,165
20250619 10:09,372.0,373.3,368.3,371.0,45
20250619 10:10,366.8,367.4,357.75,362.55,101
20250619 10:11,361.4,361.4,351.5,356.25,86
20250619 10:12,356.5,360.55,356.45,359.95,24
20250619 10:13,358.0,361.05,357.35,357.35,60
20250619 10:14,362.0,362.75,354.95,356.25,65
20250619 10:15,357.3,358.0,354.0,358.0,70
20250619 10:16,358.15,358.3,353.75,356.8,52
20250619 10:17,354.85,356.0,350.3,351.7,105
20250619 10:18,353.2,357.9,352.2,357.6,36
20250619 10:19,359.35,365.0,358.75,358.75,201
20250619 10:20,360.0,362.05,358.75,360.8,39
20250619 10:21,359.0,359.6,353.65,356.0,165
20250619 10:22,356.35,362.0,355.8,362.0,15
20250619 10:23,362.6,362.6,357.4,357.4,36
20250619 10:24,358.0,358.6,355.5,357.15,23
20250619 10:25,357.7,359.0,356.95,358.25,20
20250619 10:26,357.9,358.25,354.45,357.1,13
20250619 10:27,359.0,359.0,353.0,354.75,21
20250619 10:28,355.0,357.85,355.0,355.0,58
20250619 10:29,355.95,356.5,354.0,356.2,31
20250619 10:30,356.35,356.7,351.0,354.85,36
20250619 10:31,357.0,362.0,357.0,360.05,69
20250619 10:32,361.15,375.0,361.15,371.2,148
20250619 10:33,371.9,380.0,371.9,374.25,246
20250619 10:34,375.9,390.85,373.2,389.0,220
20250619 10:35,390.9,394.8,384.1,384.1,208
20250619 10:36,382.45,391.0,381.6,391.0,66
20250619 10:37,391.8,391.8,382.35,382.45,52
20250619 10:38,381.8,381.8,374.35,380.2,105
20250619 10:39,381.0,382.7,378.25,378.65,27
20250619 10:40,379.4,380.75,377.4,377.4,31
20250619 10:41,377.25,380.1,375.7,375.8,39
20250619 10:42,375.4,378.55,371.7,377.75,92
20250619 10:43,378.0,380.0,375.6,377.25,42
20250619 10:44,376.35,376.4,373.2,375.55,27
20250619 10:45,375.25,376.35,373.5,375.6,51
20250619 10:46,375.2,375.45,366.2,371.95,167
20250619 10:47,370.6,370.9,367.6,367.6,20
20250619 10:48,369.25,369.75,366.55,368.8,31
20250619 10:49,367.6,370.5,367.5,370.5,41
20250619 10:50,369.65,371.2,368.0,370.15,113
20250619 10:51,369.45,369.95,368.1,368.1,20
20250619 10:52,367.65,372.0,367.65,370.8,40
20250619 10:53,372.85,372.85,369.25,370.4,9
20250619 10:54,372.55,372.55,369.2,371.4,6
20250619 10:55,371.4,371.45,370.0,370.55,27
20250619 10:56,369.2,370.0,369.0,370.0,15
20250619 10:57,368.05,370.85,366.0,370.85,29
20250619 10:58,371.0,380.0,371.0,380.0,180
20250619 10:59,379.7,379.7,374.55,377.6,109
20250619 11:00,377.25,378.3,374.8,374.8,21
20250619 11:01,374.8,378.4,373.0,373.5,22
20250619 11:02,374.5,374.5,373.0,373.0,9
20250619 11:03,374.8,377.1,374.8,376.2,16
20250619 11:04,376.65,377.4,375.8,376.75,10
20250619 11:05,376.75,379.3,376.75,377.55,32
20250619 11:06,377.85,380.3,377.85,380.3,14
20250619 11:07,380.2,384.0,378.8,380.0,79
20250619 11:08,379.95,383.05,379.35,382.7,21
20250619 11:09,382.7,384.45,381.65,382.55,52
20250619 11:10,383.45,383.45,380.75,380.75,28
20250619 11:11,380.95,380.95,376.65,376.65,46
20250619 11:12,375.55,377.0,374.4,374.5,22
20250619 11:13,374.0,375.2,371.05,374.15,59
20250619 11:14,374.0,374.55,372.65,374.0,10
20250619 11:15,373.85,375.6,373.85,375.3,28
20250619 11:16,376.0,377.0,375.3,375.35,11
20250619 11:17,373.8,374.4,373.5,373.75,15
20250619 11:18,374.0,375.85,374.0,375.75,10
20250619 11:19,374.0,375.9,374.0,375.9,25
20250619 11:20,375.9,380.0,375.75,377.45,74
20250619 11:21,377.4,379.9,376.6,378.55,24
20250619 11:22,378.4,380.2,377.2,380.2,15
20250619 11:23,379.35,379.35,378.0,378.4,17
20250619 11:24,377.4,384.25,377.4,381.85,25
20250619 11:25,381.85,397.0,381.8,396.25,314
20250619 11:26,398.4,399.95,388.55,394.0,400
20250619 11:27,394.35,395.0,385.0,385.0,60
20250619 11:28,386.6,388.0,384.95,385.95,24
20250619 11:29,386.2,387.55,382.3,383.5,91
20250619 11:30,383.4,385.4,382.9,384.3,15
20250619 11:31,383.0,383.0,380.15,380.65,12
20250619 11:32,380.95,380.95,376.0,379.0,30
20250619 11:33,380.0,380.0,377.0,377.0,16
20250619 11:34,378.75,379.35,378.1,379.0,26
20250619 11:35,379.0,381.15,378.5,379.8,24
20250619 11:36,379.8,379.8,379.0,379.05,33
20250619 11:37,379.05,383.35,378.9,383.0,53
20250619 11:38,384.55,392.0,384.55,389.6,140
20250619 11:39,389.6,389.95,385.5,385.5,48
20250619 11:40,384.35,385.0,379.55,379.85,66
20250619 11:41,381.05,381.05,379.0,380.75,49
20250619 11:42,380.5,381.05,379.0,381.05,18
20250619 11:43,382.35,389.8,382.2,388.6,108
20250619 11:44,385.9,386.05,384.4,384.55,30
20250619 11:45,385.85,388.05,384.6,385.4,60
20250619 11:46,384.05,385.35,384.05,385.05,7
20250619 11:47,385.45,388.0,384.4,384.4,20
20250619 11:48,385.15,386.55,385.05,385.8,12
20250619 11:49,385.0,385.0,382.05,383.1,7
20250619 11:50,384.0,384.5,382.2,382.2,14
20250619 11:51,383.0,386.75,383.0,383.45,10
20250619 11:52,382.55,383.4,382.55,383.4,2
20250619 11:53,383.0,383.0,381.0,381.15,15
20250619 11:54,381.15,381.15,380.55,380.55,11
20250619 11:55,381.6,382.25,379.35,382.25,44
20250619 11:56,380.9,381.95,380.9,381.95,16
20250619 11:57,382.75,382.85,381.45,381.45,23
20250619 11:58,382.45,382.45,382.45,382.45,1
20250619 11:59,383.15,383.25,381.05,383.2,6
20250619 12:00,382.5,386.5,382.5,386.5,32
20250619 12:01,385.0,387.15,385.0,385.0,20
20250619 12:02,385.75,386.5,385.0,386.45,12
20250619 12:03,386.95,387.0,384.55,385.55,19
20250619 12:04,384.0,384.0,378.4,379.3,53
20250619 12:05,379.3,380.35,372.6,372.6,47
20250619 12:06,374.0,375.6,364.45,369.15,116
20250619 12:07,369.15,376.7,369.0,375.35,110
20250619 12:08,375.0,375.0,372.2,372.2,12
20250619 12:09,372.3,372.3,370.0,371.5,39
20250619 12:10,372.2,374.4,371.5,374.4,31
20250619 12:11,374.2,374.2,373.5,373.9,5
20250619 12:12,373.8,377.4,373.65,376.3,26
20250619 12:13,376.6,377.0,375.4,376.4,62
20250619 12:14,375.0,376.75,374.0,375.15,54
20250619 12:15,375.15,378.05,375.15,378.0,41
20250619 12:16,378.5,378.5,376.85,377.95,14
20250619 12:17,377.0,378.2,376.65,377.0,17
20250619 12:18,378.2,378.8,377.35,378.0,31
20250619 12:19,377.0,379.45,376.75,378.45,34
20250619 12:20,378.75,383.0,378.7,380.0,40
20250619 12:21,380.65,383.0,380.25,382.75,19
20250619 12:22,381.95,382.65,381.0,381.75,39
20250619 12:23,381.0,381.0,378.95,380.2,28
20250619 12:24,377.3,377.7,375.0,377.7,29
20250619 12:25,377.0,378.4,376.0,378.4,6
20250619 12:26,380.2,385.0,380.2,384.0,88
20250619 12:27,383.65,383.65,382.05,383.0,71
20250619 12:28,381.65,382.25,379.7,379.85,11
20250619 12:29,378.0,380.0,378.0,380.0,8
20250619 12:30,379.45,380.9,379.45,380.0,4
20250619 12:31,381.15,381.85,379.6,381.85,9
20250619 12:32,381.85,382.5,380.85,382.5,16
20250619 12:33,382.6,383.1,381.15,381.15,12
20250619 12:34,381.35,381.35,381.35,381.35,1
20250619 12:35,382.1,383.05,382.1,382.1,46
20250619 12:36,382.95,385.5,382.05,382.05,48
20250619 12:37,382.8,384.2,382.8,384.1,15
20250619 12:38,384.1,391.75,384.1,387.1,58
20250619 12:39,386.3,390.8,386.2,390.8,69
20250619 12:40,389.7,399.0,388.35,398.45,206
20250619 12:41,396.5,396.5,385.2,394.65,233
20250619 12:42,392.85,395.0,392.0,392.25,14
20250619 12:43,397.0,397.0,393.2,393.2,55
20250619 12:44,394.4,395.8,391.9,391.9,35
20250619 12:45,393.9,405.0,393.9,405.0,76
20250619 12:46,404.9,415.2,400.7,410.3,443
20250619 12:47,410.45,410.45,395.05,402.75,514
20250619 12:48,403.35,405.4,401.6,403.15,24
20250619 12:49,404.35,404.35,402.3,402.3,15
20250619 12:50,403.8,406.2,402.0,406.2,45
20250619 12:51,405.75,406.0,403.2,403.2,32
20250619 12:52,404.0,405.5,404.0,405.05,16
20250619 12:53,405.85,408.5,396.65,398.0,39
20250619 12:54,397.8,397.8,394.0,396.95,55
20250619 12:55,396.25,396.25,394.5,395.1,35
20250619 12:56,397.2,397.8,395.0,395.0,69
20250619 12:57,395.85,398.0,394.8,397.8,139
20250619 12:58,397.05,400.3,397.05,400.3,58
20250619 12:59,398.15,398.2,397.35,397.4,63
20250619 13:00,397.6,399.75,396.1,396.1,38
20250619 13:01,397.9,399.85,397.9,399.55,57
20250619 13:02,401.65,404.05,401.65,402.55,5
20250619 13:03,402.0,406.9,401.2,406.9,87
20250619 13:04,406.45,409.8,405.8,407.45,88
20250619 13:05,406.45,406.45,403.0,403.0,48
20250619 13:06,399.0,399.0,391.05,392.6,182
20250619 13:07,393.75,395.0,392.0,392.2,60
20250619 13:08,392.75,394.45,392.05,393.55,27
20250619 13:09,392.8,394.15,391.05,392.9,35
20250619 13:10,393.05,395.4,393.05,394.35,26
20250619 13:11,394.55,396.75,393.4,395.05,76
20250619 13:12,396.8,397.0,395.0,396.15,44
20250619 13:13,397.0,397.6,396.3,396.95,24
20250619 13:14,397.55,397.55,394.8,394.8,14
20250619 13:15,396.2,399.0,396.2,398.45,9
20250619 13:16,398.25,401.0,398.25,400.5,25
20250619 13:17,401.85,403.45,401.85,403.45,12
20250619 13:18,404.4,404.95,401.15,401.15,21
20250619 13:19,403.1,403.1,399.0,401.0,24
20250619 13:20,401.0,402.25,401.0,402.25,2
